0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410000000000000000e+02,9.087919443122849827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160000000000000000e+02,1.676252775367492376e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.870000000000000000e+02,1.936812697148458540e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310000000000000000e+02,6.883165824094620966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02,1.773667560187068659e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,1.841390870212650910e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320000000000000000e+02,4.356621457488802029e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620000000000000000e+02,2.112476113812759237e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.820000000000000000e+02,1.272535502284087805e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000000000e+02,2.605335634476148954e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+02,1.054844392665457242e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.870000000000000000e+02,1.940618109774050737e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190000000000000000e+02,1.925637548787527464e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690000000000000000e+02,1.290065419400138680e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430000000000000000e+02,1.300337944616542174e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420000000000000000e+02,7.179903003520475124e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000000e+02,7.498644818958031699e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130000000000000000e+02,1.780128738743115946e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.522509290163155171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000000000e+02,1.169176511844278643e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.310000000000000000e+02,1.106119297899666876e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520000000000000000e+02,1.106436352784591648e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000000000e+02,1.385303973903516095e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.380000000000000000e+02,2.213341473389104053e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990000000000000000e+02,4.910732261933355325e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+02,1.632841947563577989e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470000000000000000e+02,1.599899067683579368e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.260000000000000000e+02,2.025160695598086491e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.120000000000000000e+02,1.876068600813905718e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890000000000000000e+02,5.383805026140646710e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.960000000000000000e+02,1.103732139399015111e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010000000000000000e+02,1.890727349136513880e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540000000000000000e+02,1.471608552341353793e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610000000000000000e+02,1.060611998447923199e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.560000000000000000e+02,8.242199961042965484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.860000000000000000e+02,1.088371931254915026e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.820000000000000000e+02,1.733393336679994690e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090000000000000000e+02,1.720298943746286824e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930000000000000000e+02,1.509618865761754947e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000000e+02,8.313992260700445058e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010000000000000000e+02,6.380440634238769171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970000000000000000e+02,8.953535072280525142e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.740000000000000000e+02,1.662481764757618663e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.520000000000000000e+02,4.228867550083966975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.940000000000000000e+02,1.517366967118458909e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.230000000000000000e+02,7.763150562492346474e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,1.860706353951896830e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380000000000000000e+02,1.748223562483742910e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.850000000000000000e+02,1.217282945535822947e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680000000000000000e+02,1.037744575077091902e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.306899292210103702e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670000000000000000e+02,1.996315762672734451e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440000000000000000e+02,9.620184608398385961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850000000000000000e+02,4.652700958299838163e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.730000000000000000e+02,2.643004898244011258e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.936296732703579160e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.020000000000000000e+02,1.437479275711437943e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000000000e+02,2.623157789182749156e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.360000000000000000e+02,1.290047322690001863e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.660000000000000000e+02,1.348018618643066979e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890000000000000000e+02,1.211536838293888252e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580000000000000000e+02,1.192633274783528385e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,3.487794123188745488e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01,2.192055766956825735e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.830000000000000000e+02,1.016356925784127085e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.660000000000000000e+02,1.658480147948286643e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230000000000000000e+02,3.486480403580667353e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.900210576094299952e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.850000000000000000e+02,1.199552585794511295e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450000000000000000e+02,4.035746757322702649e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820000000000000000e+02,1.339676734453214024e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890000000000000000e+02,2.411495390749032808e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130000000000000000e+02,9.829115908329274731e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+02,2.035061815796325391e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.040000000000000000e+02,1.126899392130296995e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220000000000000000e+02,1.804613400756999297e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.460000000000000000e+02,1.638813248603647921e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,8.756239138651348952e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.440000000000000000e+02,1.073795253628751567e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720000000000000000e+02,1.508095013711561627e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,9.259025093838781473e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.390000000000000000e+02,9.337216341027227529e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.080000000000000000e+02,8.969852185667093636e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950000000000000000e+02,3.034219705911734977e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+02,9.357082408793182537e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960000000000000000e+02,5.154356405114295825e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.130000000000000000e+02,9.137775961939256675e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.530000000000000000e+02,3.918314541001031870e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.240000000000000000e+02,1.603031468172153495e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120000000000000000e+02,2.234090696892438999e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.484909151822358631e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.290000000000000000e+02,2.351546048293880986e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.760000000000000000e+02,1.383324281233050890e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02,7.400739747279906133e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150000000000000000e+02,2.802755926469230374e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+02,7.727350245345899538e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490000000000000000e+02,1.947461218074213463e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,1.753173657947854380e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02,1.327967946172369729e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000000e+02,1.098711106659674286e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950000000000000000e+02,1.414699912257420600e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.426786229374513049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,3.204631583228558611e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,1.200697022425828031e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.560434213502960255e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.030000000000000000e+02,8.429590430075174723e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.570000000000000000e+02,2.396954946448455104e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.750000000000000000e+02,8.500993858964502436e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+02,5.681805789868135115e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570000000000000000e+02,1.765907906091883106e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.620000000000000000e+02,1.373395582610565668e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000000e+02,1.259370193028260942e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.830000000000000000e+02,1.446084219069519072e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+02,1.179549750198189351e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.860000000000000000e+02,1.384606362874516527e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.880000000000000000e+02,9.524003067541471523e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.640000000000000000e+02,1.714744415178591552e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270000000000000000e+02,1.245199888959562706e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780000000000000000e+02,3.599237540214322451e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+02,1.738947510603208713e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.420000000000000000e+02,7.890813380358749463e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.510000000000000000e+02,3.335656809905054843e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180000000000000000e+02,4.887560876133597532e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.450000000000000000e+02,6.954862295321282417e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+02,2.312806485651434585e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+02,8.665902509969177103e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.260000000000000000e+02,1.917060604111305722e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920000000000000000e+02,1.648861122233602927e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.510000000000000000e+02,2.104676538228529026e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+02,1.000552562595124684e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480000000000000000e+02,1.284494761235885818e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.860000000000000000e+02,2.346231223700813828e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02,1.214639050915000773e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.670000000000000000e+02,1.099826869370463100e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000000000e+02,1.900711107580506720e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.670000000000000000e+02,6.507856177505354722e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+02,9.409930904863729850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890000000000000000e+02,2.072583358420746080e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.220000000000000000e+02,2.066793459100442476e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.170000000000000000e+02,6.847155963935896317e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580000000000000000e+02,8.691668311477670272e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.730000000000000000e+02,1.459525307744029377e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,1.017162230876900963e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.340000000000000000e+02,8.729609980467804675e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.320000000000000000e+02,1.677989890036738174e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350000000000000000e+02,1.708003023763654582e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.230559396939096040e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.690000000000000000e+02,1.540590139688432458e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000000e+02,3.460894692058216293e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.220000000000000000e+02,1.430339418683033337e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+02,1.381989344260038166e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530000000000000000e+02,1.720224832501332202e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+02,1.301415058061637531e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.870000000000000000e+02,2.152655962290582181e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+02,9.799555272545694251e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320000000000000000e+02,6.392729603300485230e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.790000000000000000e+02,1.177558379805937427e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.170000000000000000e+02,7.139002789636503366e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+02,2.040829639609263069e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.140000000000000000e+02,2.046319632891409057e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.160000000000000000e+02,7.558522833775383809e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180000000000000000e+02,6.098554135373949414e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+02,1.149017934008802300e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.935386157753910297e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120000000000000000e+02,1.582378135153241416e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,2.031255510670882813e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940000000000000000e+02,1.292666375679957724e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950000000000000000e+02,2.557374752372585647e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.920000000000000000e+02,7.334213595676496666e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000000e+02,2.508637235538628474e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540000000000000000e+02,2.665797694999341871e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.436559483958172301e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.850000000000000000e+02,3.218134033468771094e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.050000000000000000e+02,1.542665519200970792e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.920000000000000000e+02,7.823569987372903434e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640000000000000000e+02,8.913287524941647888e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.660000000000000000e+02,1.098069500168717916e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060000000000000000e+02,1.172975580841445620e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.940000000000000000e+02,1.436904437676932211e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040000000000000000e+02,1.435257079056986385e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.220000000000000000e+02,1.247273642991967968e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.906632797706390647e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250000000000000000e+02,1.705055674188168879e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.270000000000000000e+02,1.172535879316439456e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000000000e+02,2.358724360401201281e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.220000000000000000e+02,8.753329080556349950e+00
