(0, 0, 0, 52, 10.414488541353567)
(0, 0, 0, 53, 8.907139285481204)
(0, 0, 0, 54, 7.1488994789281515)
(0, 0, 0, 55, 10.43166099887582)
(0, 0, 0, 56, 9.57636242578032)
(0, 0, 0, 57, 9.828268568424136)
(0, 0, 0, 58, 10.157603828208927)
(0, 0, 0, 59, 11.075063942095618)
(0, 0, 0, 60, 10.088853587076338)
(0, 0, 0, 61, 11.499548979682888)
(0, 0, 0, 62, 8.853279891237733)
(0, 0, 0, 63, 9.458362832907666)
(0, 0, 0, 64, 10.215571595424812)
(0, 0, 0, 65, 12.054593448644932)
(0, 0, 0, 66, 8.886056083261638)
(0, 0, 0, 67, 11.281968130582412)
(0, 0, 0, 68, 10.423047439352409)
(0, 0, 0, 69, 9.458329524323972)
(0, 0, 0, 70, 8.876058595301762)
(0, 0, 0, 71, 12.027364745014173)
(0, 0, 0, 72, 10.600325769840998)
(0, 0, 0, 73, 9.553864282268268)
(0, 0, 0, 74, 8.672000020390092)
(0, 0, 0, 75, 8.088222355739424)
(0, 0, 0, 76, 9.267489846969806)
(0, 0, 0, 77, 8.108689702836053)
(0, 0, 0, 78, 11.67704811086919)
(0, 0, 0, 79, 10.711858965276083)
(0, 0, 0, 80, 11.253212389763865)
(0, 0, 0, 81, 8.6373786208026)
(0, 0, 0, 82, 8.445994326476152)
(0, 0, 0, 83, 9.279430200409626)
(0, 0, 0, 84, 10.975977310301241)
(0, 0, 0, 85, 9.115184137956728)
(0, 0, 0, 86, 9.944826826243693)
(0, 0, 0, 87, 8.170888144150515)
(0, 0, 0, 88, 9.072099345968844)
(0, 0, 0, 89, 16.739851000240648)
(0, 0, 0, 90, 7.955810917816327)
(0, 0, 0, 91, 7.4516293874249095)
(0, 0, 0, 92, 10.03409389590092)
(0, 0, 0, 93, 13.421427289899025)
(0, 0, 0, 94, 9.832596909805327)
(0, 0, 0, 95, 9.329992486090243)
(0, 0, 0, 96, 8.636046001501539)
(0, 0, 0, 97, 10.03104078848987)
(0, 0, 0, 98, 9.704212226022065)
(0, 0, 0, 99, 13.63820072063776)
(0, 0, 0, 100, 10.728736128634683)
(0, 0, 0, 101, 11.808853829258904)
(0, 0, 0, 102, 8.21286115936919)
(0, 0, 0, 103, 11.596178034502481)
(0, 0, 0, 104, 7.11229654358117)
(0, 0, 0, 105, 7.301602570035151)
(0, 0, 0, 106, 8.659209135224257)
(0, 0, 0, 107, 7.498316451048659)
(0, 0, 0, 108, 13.12528494056958)
(0, 0, 0, 109, 8.645668079822226)
(0, 0, 0, 110, 11.04119900749267)
(0, 0, 0, 111, 9.854790617288923)
(0, 0, 0, 112, 8.366725660056016)
(0, 0, 0, 113, 8.983767245466554)
(0, 0, 0, 114, 9.384800529209882)
(0, 0, 0, 115, 6.9879669667585675)
(0, 0, 0, 116, 7.660693788077173)
(0, 0, 0, 117, 9.10776265413861)
(0, 0, 0, 118, 14.964324489869185)
(0, 0, 0, 119, 11.063249054965025)
(0, 0, 0, 120, 7.624294830344839)
(0, 0, 0, 121, 11.258661008321859)
(0, 0, 0, 122, 9.9549411204029)
(0, 0, 0, 123, 7.241749919631709)
(0, 0, 0, 124, 11.634932157877332)
(0, 0, 0, 125, 7.813529326682311)
(0, 0, 0, 126, 14.55703086443445)
(0, 0, 0, 127, 9.754326772358484)
(0, 0, 0, 128, 7.479661565527423)
(0, 0, 0, 129, 11.038133368185594)
(0, 0, 0, 130, 7.558554063569878)
(0, 0, 0, 131, 8.729667208326878)
(0, 0, 0, 132, 8.639138211461793)
(0, 0, 0, 133, 9.874297511737188)
(0, 0, 0, 134, 10.838987876824625)
(0, 0, 0, 135, 9.594592340177442)
(0, 0, 0, 136, 10.589249744727818)
(0, 0, 0, 137, 12.074568129242786)
(0, 0, 0, 138, 8.592336402899154)
(0, 0, 0, 139, 9.170942792126024)
(0, 0, 0, 140, 7.457878277684814)
(0, 0, 0, 141, 8.53819273980805)
(0, 0, 0, 142, 7.941304802391567)
(0, 0, 0, 143, 10.705200071757087)
(0, 0, 0, 144, 9.322514073044895)
(0, 0, 0, 145, 9.543086664252824)
(0, 0, 0, 146, 11.759069889194746)
(0, 0, 0, 147, 10.824477473524736)
(0, 0, 0, 148, 8.511093353586379)
(0, 0, 0, 149, 8.38868116413851)
(0, 0, 0, 150, 7.074813268174941)
(0, 0, 0, 151, 9.04249748167472)
(0, 0, 0, 152, 13.8300617688944)
(0, 0, 0, 153, 10.826171466260503)
(0, 0, 0, 154, 8.952574056353955)
(0, 0, 0, 155, 10.24982331630362)
(0, 0, 0, 156, 13.791266337128262)
(0, 0, 0, 157, 7.975714570243133)
(0, 0, 0, 158, 9.504771134517682)
(0, 0, 0, 159, 12.827762706502469)
(0, 0, 0, 160, 9.716688582750242)
(0, 0, 0, 161, 8.083157524592844)
(0, 0, 0, 162, 10.491538775069342)
(0, 0, 0, 163, 7.957591516260108)
(0, 0, 0, 164, 9.077373948418506)
(0, 0, 0, 165, 7.889991152445634)
(0, 0, 0, 166, 8.71220487299463)
(0, 0, 0, 167, 9.593532172171834)
(0, 0, 0, 168, 13.21188010962084)
(0, 0, 0, 169, 8.996995508708135)
(0, 0, 0, 170, 9.1676806374227)
(0, 0, 0, 171, 9.373259587727162)
(0, 0, 0, 172, 7.803040520907359)
(0, 0, 0, 173, 6.5416706050150575)
(0, 0, 0, 174, 8.991015039353522)
(0, 0, 0, 175, 9.068122026764513)
(0, 0, 0, 176, 8.060543052498895)
(0, 0, 0, 177, 6.358442528933891)
(0, 0, 0, 178, 8.724653895386325)
(0, 0, 0, 179, 10.904018245351576)
(0, 0, 0, 180, 12.948595373146823)
(0, 0, 0, 181, 7.611494268496631)
(0, 0, 0, 182, 7.554827032634433)
(0, 0, 0, 183, 8.204187386529853)
(0, 0, 0, 184, 8.338181769171403)
(0, 0, 0, 185, 8.889642241951993)
(0, 0, 0, 186, 11.326511745480234)
(0, 0, 0, 187, 7.374098465211633)
(0, 0, 0, 188, 7.705394515661542)
(0, 0, 0, 189, 9.055288850428358)
(0, 0, 0, 190, 7.495577164272039)
(0, 0, 0, 191, 7.65621083646308)
(0, 0, 0, 192, 9.114601829045734)
(0, 0, 0, 193, 8.263553107922743)
(0, 0, 0, 194, 7.73974174815683)
(0, 0, 0, 195, 14.156758645472033)
(0, 0, 0, 196, 13.26751922935834)
(0, 0, 0, 197, 8.58264848987151)
(0, 0, 0, 198, 11.138958850390768)
(0, 0, 0, 199, 8.119776942313806)
(0, 0, 0, 200, 10.718564547200922)
(0, 0, 0, 201, 10.455915117972951)
(0, 0, 0, 202, 14.280391292218004)
(0, 0, 0, 203, 14.679185724982716)
(0, 0, 0, 204, 10.132964396634186)
(0, 0, 0, 205, 10.402655898320194)
(0, 0, 0, 206, 11.981193037443566)
(0, 0, 0, 207, 7.108417823812355)
(0, 0, 0, 208, 8.508904472010457)
(0, 0, 0, 209, 7.283406026814399)
(0, 0, 0, 210, 6.996172821988763)
(0, 0, 0, 211, 7.708200814787295)
(0, 0, 0, 212, 9.206961851561035)
(0, 0, 0, 213, 10.939490580265476)
(0, 0, 0, 214, 10.826714148175732)
(0, 0, 0, 215, 8.608391994378353)
(0, 0, 0, 216, 8.853040787763362)
(0, 0, 0, 217, 7.809085778284416)
(0, 0, 0, 218, 8.623815285691176)
(0, 0, 0, 219, 9.605523858379806)
(0, 0, 0, 220, 8.29550644690809)
(0, 0, 0, 221, 10.320588728499235)
(0, 0, 0, 222, 11.473956132885661)
(0, 0, 0, 223, 8.923126530108183)
(0, 0, 0, 224, 11.018263829781143)
(0, 0, 0, 225, 7.051468871265939)
(0, 0, 0, 226, 10.39445531719698)
(0, 0, 0, 227, 7.40621316168691)
(0, 0, 0, 228, 8.649287627432843)
(0, 0, 0, 229, 10.147802188173273)
(0, 0, 0, 230, 12.566663314524266)
(0, 0, 0, 231, 9.340353323334602)
(0, 0, 0, 232, 8.291405227605336)
(0, 0, 0, 233, 10.850805750611109)
(0, 0, 0, 234, 8.843669521584102)
(0, 0, 0, 235, 9.145286169784187)
(0, 0, 0, 236, 8.21257599291028)
(0, 0, 0, 237, 9.46024637202346)
(0, 0, 0, 238, 8.582461211308237)
(0, 0, 0, 239, 8.918903244753778)
(0, 0, 0, 240, 7.835237237038099)
(0, 0, 0, 241, 8.403708027314941)
(0, 0, 0, 242, 9.474782991320186)
(0, 0, 0, 243, 8.127905066953398)
(0, 0, 0, 244, 9.745177752571216)
(0, 0, 0, 245, 9.262380675160852)
(0, 0, 0, 246, 8.845216280427938)
(0, 0, 0, 247, 12.208573324862858)
(0, 0, 0, 248, 8.10625343446929)
(0, 0, 0, 249, 9.386888128823122)
(0, 0, 1, 0, 11.907042960332474)
(0, 0, 1, 1, 8.653149916271675)
(0, 0, 1, 2, 10.3850710768277)
(0, 0, 1, 3, 12.49368810682215)
(0, 0, 1, 4, 12.287605089209537)
(0, 0, 1, 5, 9.066684425538261)
(0, 0, 1, 6, 9.94212144933826)
(0, 0, 1, 7, 10.363116847724196)
(0, 0, 1, 8, 14.896635922637595)
(0, 0, 1, 9, 14.822217765167503)
(0, 0, 1, 10, 11.203997974831696)
(0, 0, 1, 11, 11.979144929747019)
(0, 0, 1, 12, 8.886759595916189)
(0, 0, 1, 13, 19.44441023684297)
(0, 0, 1, 14, 16.51364795905517)
(0, 0, 1, 15, 10.618194904842943)
(0, 0, 1, 16, 13.004374597440888)
(0, 0, 1, 17, 33.60856422482383)
(0, 0, 1, 18, 9.424465357887183)
(0, 0, 1, 19, 13.94917335460249)
(0, 0, 1, 20, 9.310730348302695)
(0, 0, 1, 21, 10.862726205890889)
(0, 0, 1, 22, 13.022901395867029)
(0, 0, 1, 23, 9.95275823901836)
(0, 0, 1, 24, 9.055928557946682)
(0, 0, 1, 25, 9.592633972909624)
(0, 0, 1, 26, 8.87328337287994)
(0, 0, 1, 27, 9.033360308463513)
(0, 0, 1, 28, 13.810062068104138)
(0, 0, 1, 29, 9.723587916207615)
(0, 0, 1, 30, 9.523482262076527)
(0, 0, 1, 31, 10.673636825595976)
(0, 0, 1, 32, 14.375030373861003)
(0, 0, 1, 33, 18.557191165865003)
(0, 0, 1, 34, 12.278188341820012)
(0, 0, 1, 35, 12.9353559076839)
(0, 0, 1, 36, 11.232817783276161)
(0, 0, 1, 37, 29.7420769285771)
(0, 0, 1, 38, 9.504154846118922)
(0, 0, 1, 39, 10.007639411162547)
(0, 0, 1, 40, 25.625802336042902)
(0, 0, 1, 41, 25.99043395098852)
(0, 0, 1, 42, 9.792638371313263)
(0, 0, 1, 43, 13.92411875658082)
(0, 0, 1, 44, 10.780085767525465)
(0, 0, 1, 45, 9.725589118403152)
(0, 0, 1, 46, 10.274850782469276)
(0, 0, 1, 47, 11.245511260185497)
(0, 0, 1, 48, 13.030278626142671)
(0, 0, 1, 49, 10.305734259530713)
(0, 0, 1, 50, 14.528882708981953)
(0, 0, 1, 51, 9.476235037720954)
(0, 0, 1, 52, 9.078201018749155)
(0, 0, 1, 53, 8.387764417888452)
(0, 0, 1, 54, 14.179059831332523)
(0, 0, 1, 55, 10.477598193464617)
(0, 0, 1, 56, 9.082872210757177)
(0, 0, 1, 57, 12.113609917250553)
(0, 0, 1, 58, 9.849556853873922)
(0, 0, 1, 59, 11.781388421837764)
(0, 0, 1, 60, 12.92599571529598)
(0, 0, 1, 61, 9.723542850622403)
(0, 0, 1, 62, 10.69159718632045)
(0, 0, 1, 63, 11.874044557084423)
(0, 0, 1, 64, 9.10746341654088)
(0, 0, 1, 65, 11.92542881402597)
(0, 0, 1, 66, 8.680917800324584)
(0, 0, 1, 67, 11.25357484338699)
(0, 0, 1, 68, 9.896584412275528)
(0, 0, 1, 69, 14.07404072068589)
(0, 0, 1, 70, 18.238296824306136)
(0, 0, 1, 71, 10.939185748839067)
(0, 0, 1, 72, 10.66530534747178)
(0, 0, 1, 73, 9.673671387337652)
(0, 0, 1, 74, 11.767857926254191)
(0, 0, 1, 75, 9.724278796519371)
(0, 0, 1, 76, 11.521338907324072)
(0, 0, 1, 77, 12.174134738783053)
(0, 0, 1, 78, 8.80339111620715)
(0, 0, 1, 79, 9.31546030253462)
(0, 0, 1, 80, 9.466011777239979)
(0, 0, 1, 81, 14.138360759716798)
(0, 0, 1, 82, 10.763758092289693)
(0, 0, 1, 83, 8.982512035317365)
(0, 0, 1, 84, 9.553936373073626)
(0, 0, 1, 85, 11.317945565243756)
(0, 0, 1, 86, 13.617677930947563)
(0, 0, 1, 87, 9.110618522595463)
(0, 0, 1, 88, 21.209587159963636)
(0, 0, 1, 89, 11.677090810989677)
(0, 0, 1, 90, 12.164168772045533)
(0, 0, 1, 91, 10.212685992968492)
(0, 0, 1, 92, 22.917475434141686)
(0, 0, 1, 93, 11.101184082477708)
(0, 0, 1, 94, 10.037027555290976)
(0, 0, 1, 95, 12.207644469565498)
(0, 0, 1, 96, 12.351395918500682)
(0, 0, 1, 97, 8.6551898467135)
(0, 0, 1, 98, 12.891316240265164)
(0, 0, 1, 99, 8.461859783391818)
(0, 0, 1, 100, 12.597405186007444)
(0, 0, 1, 101, 11.451034035202976)
(0, 0, 1, 102, 12.25260459619071)
(0, 0, 1, 103, 10.100680486090502)
(0, 0, 1, 104, 10.948738181519358)
(0, 0, 1, 105, 11.008399890265634)
(0, 0, 1, 106, 9.762536652279724)
(0, 0, 1, 107, 14.568463037749215)
(0, 0, 1, 108, 8.767899191238179)
(0, 0, 1, 109, 8.373033572098752)
(0, 0, 1, 110, 9.387960581144476)
(0, 0, 1, 111, 10.736817747622839)
(0, 0, 1, 112, 14.055069521321212)
(0, 0, 1, 113, 10.827312345981909)
(0, 0, 1, 114, 11.47565799556322)
(0, 0, 1, 115, 9.948883630221989)
(0, 0, 1, 116, 13.662194927396248)
(0, 0, 1, 117, 10.966147298052203)
(0, 0, 1, 118, 12.167208948010117)
(0, 0, 1, 119, 10.99235445274821)
(0, 0, 1, 120, 13.616673167301016)
(0, 0, 1, 121, 16.47289616430869)
(0, 0, 1, 122, 12.838990961759194)
(0, 0, 1, 123, 14.26690312827757)
(0, 0, 1, 124, 30.001061853220357)
(0, 0, 1, 125, 27.090341428174916)
(0, 0, 1, 126, 9.3745033021857)
(0, 0, 1, 127, 12.47164074669522)
(0, 0, 1, 128, 15.527381291727616)
(0, 0, 1, 129, 12.771981450489658)
(0, 0, 1, 130, 11.235176445140702)
(0, 0, 1, 131, 9.281883109527914)
(0, 0, 1, 132, 13.622636380437674)
(0, 0, 1, 133, 11.36113316164229)
(0, 0, 1, 134, 11.25584707967698)
(0, 0, 1, 135, 11.348872962332383)
(0, 0, 1, 136, 9.260946509144702)
(0, 0, 1, 137, 10.568205046152132)
(0, 0, 1, 138, 14.471777765788516)
(0, 0, 1, 139, 10.646614069198963)
(0, 0, 1, 140, 13.438706291411902)
(0, 0, 1, 141, 10.8608809342984)
(0, 0, 1, 142, 14.68645273295784)
(0, 0, 1, 143, 12.910890682175665)
(0, 0, 1, 144, 11.67407266799063)
(0, 0, 1, 145, 9.589054039648328)
(0, 0, 1, 146, 13.085457293526593)
(0, 0, 1, 147, 10.631615669372032)
(0, 0, 1, 148, 11.168043791802072)
(0, 0, 1, 149, 9.145807836404803)
(0, 0, 1, 150, 9.317192215239553)
(0, 0, 1, 151, 10.182834204358336)
(0, 0, 1, 152, 8.31375394311808)
(0, 0, 1, 153, 12.47561161078901)
(0, 0, 1, 154, 8.958848221432852)
(0, 0, 1, 155, 35.37103511191839)
(0, 0, 1, 156, 8.725735990386584)
(0, 0, 1, 157, 31.373383277001658)
(0, 0, 1, 158, 30.83180372498098)
(0, 0, 1, 159, 9.542537975246471)
(0, 0, 1, 160, 11.887211782745984)
(0, 0, 1, 161, 8.367063277415506)
(0, 0, 1, 162, 10.987387484401989)
(0, 0, 1, 163, 10.201583763166706)
(0, 0, 1, 164, 12.15622546478394)
(0, 0, 1, 165, 10.202174141289193)
(0, 0, 1, 166, 13.719269511861441)
(0, 0, 1, 167, 8.839235692469117)
(0, 0, 1, 168, 10.164792538384264)
(0, 0, 1, 169, 14.976127873400687)
(0, 0, 1, 170, 9.418609734775652)
(0, 0, 1, 171, 15.702154730936792)
(0, 0, 1, 172, 11.49121073804639)
(0, 0, 1, 173, 14.247275142364309)
(0, 0, 1, 174, 17.063091899438177)
(0, 0, 1, 175, 9.427799522416505)
(0, 0, 1, 176, 13.38854418575926)
(0, 0, 1, 177, 9.440688023941831)
(0, 0, 1, 178, 10.119647798482418)
(0, 0, 1, 179, 12.082796642415152)
(0, 0, 1, 180, 30.951089114929204)
(0, 0, 1, 181, 14.86973189297284)
(0, 0, 1, 182, 8.993745397448953)
(0, 0, 1, 183, 8.983343714571609)
(0, 0, 1, 184, 12.183091452615024)
(0, 0, 1, 185, 10.721021285580079)
(0, 0, 1, 186, 9.450611981418904)
(0, 0, 1, 187, 8.121604666551145)
(0, 0, 1, 188, 9.445553012797363)
(0, 0, 1, 189, 19.324686831307577)
(0, 0, 1, 190, 13.980221331743914)
(0, 0, 1, 191, 11.024503610804262)
(0, 0, 1, 192, 10.679679725710384)
(0, 0, 1, 193, 10.542096506946313)
(0, 0, 1, 194, 9.301457127334976)
(0, 0, 1, 195, 9.575735444131048)
(0, 0, 1, 196, 9.633606284181779)
(0, 0, 1, 197, 14.93102183399672)
(0, 0, 1, 198, 12.905925386851347)
(0, 0, 1, 199, 12.229152998576746)
(0, 0, 1, 200, 10.309792675275668)
(0, 0, 1, 201, 13.63412801393377)
(0, 0, 1, 202, 13.442693046982598)
(0, 0, 1, 203, 10.078822575192762)
(0, 0, 1, 204, 8.710065268610002)
(0, 0, 1, 205, 26.34747541415271)
(0, 0, 1, 206, 25.43208886466911)
(0, 0, 1, 207, 15.051723034020755)
(0, 0, 1, 208, 11.550705487175405)
(0, 0, 1, 209, 28.553989532379976)
(0, 0, 1, 210, 10.07149790809573)
(0, 0, 1, 211, 11.687033236469158)
(0, 0, 1, 212, 13.49956990799667)
(0, 0, 1, 213, 25.402549176666863)
(0, 0, 1, 214, 11.657628554307886)
(0, 0, 1, 215, 10.005116382229176)
(0, 0, 1, 216, 22.1519191938912)
(0, 0, 1, 217, 12.405585623038808)
(0, 0, 1, 218, 9.300101777090463)
(0, 0, 1, 219, 10.3820356496975)
(0, 0, 1, 220, 14.649532948561086)
(0, 0, 1, 221, 9.687320102581111)
(0, 0, 1, 222, 10.258358643516747)
(0, 0, 1, 223, 11.340501861320387)
(0, 0, 1, 224, 12.386840176365236)
(0, 0, 1, 225, 11.71462710144235)
(0, 0, 1, 226, 10.964227675558954)
(0, 0, 1, 227, 11.024235071257614)
(0, 0, 1, 228, 20.94166516305458)
(0, 0, 1, 229, 11.949593037401023)
(0, 0, 1, 230, 14.539368916434409)
(0, 0, 1, 231, 10.957931958928508)
(0, 0, 1, 232, 10.194593191358189)
(0, 0, 1, 233, 26.797454114817327)
(0, 0, 1, 234, 20.662106382192803)
(0, 0, 1, 235, 10.2186433507185)
(0, 0, 1, 236, 11.617789838208079)
(0, 0, 1, 237, 16.870012583654717)
(0, 0, 1, 238, 10.142498333543696)
(0, 0, 1, 239, 25.36469367766863)
(0, 0, 1, 240, 15.645954291638626)
(0, 0, 1, 241, 30.235037627706298)
(0, 0, 1, 242, 32.14425783148229)
(0, 0, 1, 243, 8.853329761621922)
(0, 0, 1, 244, 18.813005701122545)
(0, 0, 1, 245, 9.70168560647615)
(0, 0, 1, 246, 8.705907511895996)
(0, 0, 1, 247, 8.503123166726546)
(0, 0, 1, 248, 10.58576585375759)
(0, 0, 1, 249, 10.642752403165014)
(0, 1, 0, 0, 5.01068681129422)
(0, 1, 0, 1, 7.359875898969913)
(0, 1, 0, 2, 6.063184588083337)
(0, 1, 0, 3, 5.629810790893334)
(0, 1, 0, 4, 9.794959060380684)
(0, 1, 0, 5, 8.893606027320947)
(0, 1, 0, 6, 10.528796735211325)
(0, 1, 0, 7, 6.767677840122048)
(0, 1, 0, 8, 6.621722606748066)
(0, 1, 0, 9, 5.055599729041919)
(0, 1, 0, 10, 10.135769881446095)
(0, 1, 0, 11, 8.097440628573418)
(0, 1, 0, 12, 5.691518508863029)
(0, 1, 0, 13, 5.531859620398163)
(0, 1, 0, 14, 6.021565134468793)
(0, 1, 0, 15, 7.8297513138696155)
(0, 1, 0, 16, 9.263640113762825)
(0, 1, 0, 17, 6.439609723834512)
(0, 1, 0, 18, 6.913488396001681)
(0, 1, 0, 19, 6.948075917774327)
(0, 1, 0, 20, 6.654819973397048)
(0, 1, 0, 21, 5.927221727216413)
(0, 1, 0, 22, 6.0715077920831355)
(0, 1, 0, 23, 5.871085636743527)
(0, 1, 0, 24, 7.538253011763581)
(0, 1, 0, 25, 5.0662370822881915)
(0, 1, 0, 26, 4.909601514846517)
(0, 1, 0, 27, 6.215791619934507)
(0, 1, 0, 28, 9.689540525001505)
(0, 1, 0, 29, 6.03732430947675)
(0, 1, 0, 30, 5.721149045653729)
(0, 1, 0, 31, 9.10286756653691)
(0, 1, 0, 32, 10.670177547971587)
(0, 1, 0, 33, 9.195029957964922)
(0, 1, 0, 34, 9.991817804043174)
(0, 1, 0, 35, 7.987033808177839)
(0, 1, 0, 36, 9.400118423908568)
(0, 1, 0, 37, 5.077183486386361)
(0, 1, 0, 38, 5.315921166993043)
(0, 1, 0, 39, 6.038516641131193)
(0, 1, 0, 40, 6.692524665679213)
(0, 1, 0, 41, 5.769671817418488)
(0, 1, 0, 42, 7.7548369026859305)
(0, 1, 0, 43, 5.530401356589983)
(0, 1, 0, 44, 7.654450658822457)
(0, 1, 0, 45, 8.660536898814907)
(0, 1, 0, 46, 8.239990704694915)
(0, 1, 0, 47, 6.073792603462348)
(0, 1, 0, 48, 6.957806173713385)
(0, 1, 0, 49, 5.657189929953493)
(0, 1, 0, 50, 6.954880035679163)
(0, 1, 0, 51, 5.953415346086926)
(0, 1, 0, 52, 10.001244436357092)
(0, 1, 0, 53, 6.285876949299676)
(0, 1, 0, 54, 5.765151221064209)
(0, 1, 0, 55, 6.297151446444188)
(0, 1, 0, 56, 8.526603652248982)
(0, 1, 0, 57, 5.847543560642984)
(0, 1, 0, 58, 5.730967679457163)
(0, 1, 0, 59, 7.794842783963163)
(0, 1, 0, 60, 7.7824209186046245)
(0, 1, 0, 61, 6.930920713012781)
(0, 1, 0, 62, 5.892211313958061)
(0, 1, 0, 63, 7.25921089560975)
(0, 1, 0, 64, 6.590584682942968)
(0, 1, 0, 65, 11.803781676481131)
(0, 1, 0, 66, 6.438901418672376)
(0, 1, 0, 67, 7.706695047600841)
(0, 1, 0, 68, 6.700429374378998)
(0, 1, 0, 69, 9.247035534852817)
(0, 1, 0, 70, 6.154420894365821)
(0, 1, 0, 71, 7.838728188633895)
(0, 1, 0, 72, 6.47498094092529)
(0, 1, 0, 73, 5.876634713341029)
(0, 1, 0, 74, 6.06482073745115)
(0, 1, 0, 75, 4.986615919605679)
(0, 1, 0, 76, 6.191029438690235)
(0, 1, 0, 77, 6.78544300774005)
(0, 1, 0, 78, 7.13781858377796)
(0, 1, 0, 79, 7.3861565731042065)
(0, 1, 0, 80, 7.703636829676513)
(0, 1, 0, 81, 6.322161336008069)
(0, 1, 0, 82, 7.8179955185117285)
(0, 1, 0, 83, 6.121514379253076)
(0, 1, 0, 84, 7.3050530786532555)
(0, 1, 0, 85, 5.351806669324981)
(0, 1, 0, 86, 8.38654138857046)
(0, 1, 0, 87, 6.637329149416348)
(0, 1, 0, 88, 5.736650243942297)
(0, 1, 0, 89, 10.393058883327699)
(0, 1, 0, 90, 5.789802880193955)
(0, 1, 0, 91, 5.120649742559692)
(0, 1, 0, 92, 6.060674065019442)
(0, 1, 0, 93, 8.145132513954811)
(0, 1, 0, 94, 7.1341072295080155)
(0, 1, 0, 95, 6.569233279750989)
(0, 1, 0, 96, 8.965058126224294)
(0, 1, 0, 97, 5.9162816212494205)
(0, 1, 0, 98, 6.2123875584734)
(0, 1, 0, 99, 9.680142942450244)
(0, 1, 0, 100, 6.862283086685543)
(0, 1, 0, 101, 9.270044097492294)
(0, 1, 0, 102, 6.073420603117196)
(0, 1, 0, 103, 7.786790453391065)
(0, 1, 0, 104, 4.642879330996154)
(0, 1, 0, 105, 6.40169634511855)
(0, 1, 0, 106, 8.8151846416334)
(0, 1, 0, 107, 5.260184038537374)
(0, 1, 0, 108, 7.283916326558745)
(0, 1, 0, 109, 8.121528589030136)
(0, 1, 0, 110, 7.684752888799043)
(0, 1, 0, 111, 6.235030526735936)
(0, 1, 0, 112, 5.839354214773955)
(0, 1, 0, 113, 6.4000132078171585)
(0, 1, 0, 114, 5.73116755298461)
(0, 1, 0, 115, 4.83343323608792)
(0, 1, 0, 116, 5.095366544208084)
(0, 1, 0, 117, 5.872785278978962)
(0, 1, 0, 118, 8.82031740338423)
(0, 1, 0, 119, 7.331661470333182)
(0, 1, 0, 120, 8.596542513989396)
(0, 1, 0, 121, 7.594013933584171)
(0, 1, 0, 122, 6.478882223404364)
(0, 1, 0, 123, 10.550526469141241)
(0, 1, 0, 124, 7.626903343982949)
(0, 1, 0, 125, 4.775711378414437)
(0, 1, 0, 126, 8.886981400097904)
(0, 1, 0, 127, 6.281606632329748)
(0, 1, 0, 128, 5.864292525839847)
(0, 1, 0, 129, 9.127392705601713)
(0, 1, 0, 130, 5.04593881531108)
(0, 1, 0, 131, 4.907993839756183)
(0, 1, 0, 132, 5.260542214412117)
(0, 1, 0, 133, 7.011903227421359)
(0, 1, 0, 134, 6.594164228963338)
